147613850233285	-1
147613850235085	-1
147613850236685	-1
147613850238285	-1
147613850239886	-1
147613850241386	-1
147613850243186	-1
147613850244886	-1
147613850246586	-1
147613850248186	-1
147613850249686	-1
147613850251586	-1
147613850253186	-1
147613850254986	-1
147613850256487	-1
147613850258087	-1
147613850260787	-1
147613850262087	-1
147613850263487	-1
147613850265287	-1
147613850267187	-1
147613850268787	-1
147613850270387	-1
147613850271987	-1
147613850273488	-1
147613850275288	-1
147613850276988	-1
147613850278688	-1
147613850280388	-1
147613850281988	-1
147613850283488	-1
147613850285288	-1
147613850286988	-1
147613850288788	-1
147613850290588	-1
147613850292289	-1
147613850294189	-1
147613850295689	-1
147613850297489	-1
147613850298989	-1
147613850300789	-1
147613850302389	-1
147613850304289	-1
147613850305589	-1
147613850307489	-1
147613850308990	-1
147613850310690	-1
147613850312390	-1
147613850315090	-1
147613850316190	-1
147613850317890	-1
147613850319390	-1
147613850321290	-1
147613850323190	-1
147613850324690	-1
147613850326291	-1
147613850328091	-1
147613850329391	-1
147613850331191	-1
147613850332891	-1
147613850334691	-1
147613850336191	-1
147613850337991	-1
147613850339391	-1
147613850341191	-1
147613850342991	-1
147613850344592	-1
147613850346192	-1
147613850347792	-1
147613850349492	-1
147613850351192	-1
147613850352792	-1
147613850354592	-1
147613850356092	-1
147613850357692	-1
147613850359492	-1
147613850361093	-1
147613850362693	-1
147613850364493	-1
147613850366093	-1
147613850368593	-1
147613850369693	-1
147613850371293	-1
147613850372893	-1
147613850374693	-1
147613850376293	-1
147613850377993	-1
147613850379494	-1
147613850381394	-1
147613850382994	-1
147613850384594	-1
147613850386294	-1
147613850388094	-1
147613850389494	-1
147613850391394	-1
147613850393094	-1
147613850394894	-1
147613850396495	-1
147613850398095	-1
147613850399695	-1
147613850401395	-1
147613850403095	-1
147613850404895	-1
147613850406395	-1
147613850408195	-1
147613850409795	-1
147613850411595	-1
147613850413195	-1
147613850414896	-1
147613850416496	-1
147613850418096	-1
147613850419596	-1
147613850421896	-1
147613850423496	-1
147613850425096	-1
147613850426796	-1
147613850428496	-1
147613850430196	-1
147613850431597	-1
147613850433397	-1
147613850435197	-1
147613850436897	-1
147613850438397	-1
147613850440197	-1
147613850441597	-1
147613850443397	-1
147613850444997	-1
147613850447197	-1
147613850448698	-1
147613850450298	-1
147613850452098	-1
147613850453598	-1
147613850455298	-1
147613850456998	-1
147613850458598	-1
147613850460498	-1
147613850461998	-1
147613850463598	-1
147613850465399	-1
147613850467099	-1
147613850468599	-1
147613850470299	-1
147613850471899	-1
147613850474599	-1
147613850475699	-1
147613850477399	-1
147613850478899	-1
147613850480699	-1
147613850482199	-1
147613850484100	-1
147613850485400	-1
147613850487300	-1
147613850488900	-1
147613850490600	-1
147613850492300	-1
147613850493700	-1
147613850495500	-1
147613850497200	-1
147613850498800	-1
147613850500701	-1
147613850502201	-1
147613850503701	-1
147613850505601	-1
147613850507301	-1
147613850508901	-1
147613850510601	-1
147613850512101	-1
147613850513701	-1
147613850515501	-1
147613850517201	-1
147613850518802	-1
147613850520402	-1
147613850522802	-1
147613850524102	-1
