147613848137365	-1
147613848139065	-1
147613848140766	-1
147613848142466	-1
147613848144166	-1
147613848145666	-1
147613848147266	-1
147613848149066	-1
147613848150766	-1
147613848152366	-1
147613848154166	-1
147613848155566	-1
147613848157366	-1
147613848158967	-1
147613848160667	-1
147613848162267	-1
147613848163967	-1
147613848165467	-1
147613848167367	-1
147613848168867	-1
147613848170667	-1
147613848172267	-1
147613848173967	-1
147613848175468	-1
147613848177468	-1
147613848179168	-1
147613848180868	-1
147613848182468	-1
147613848184168	-1
147613848185768	-1
147613848187268	-1
147613848189068	-1
147613848190768	-1
147613848192368	-1
147613848194169	-1
147613848195669	-1
147613848197369	-1
147613848199069	-1
147613848200769	-1
147613848202569	-1
147613848204469	-1
147613848206069	-1
147613848207769	-1
147613848209369	-1
147613848211170	-1
147613848212770	-1
147613848214470	-1
147613848216170	-1
147613848217770	-1
147613848219270	-1
147613848221070	-1
147613848222670	-1
147613848224370	-1
147613848225970	-1
147613848227570	-1
147613848229271	-1
147613848231471	-1
147613848233271	-1
147613848235071	-1
147613848236671	-1
147613848238371	-1
147613848240071	-1
147613848241671	-1
147613848243371	-1
147613848245172	-1
147613848246772	-1
147613848248272	-1
147613848249972	-1
147613848251572	-1
147613848253272	-1
147613848254972	-1
147613848256672	-1
147613848258272	-1
147613848259972	-1
147613848261472	-1
147613848263273	-1
147613848264873	-1
147613848266573	-1
147613848268173	-1
147613848269873	-1
147613848271373	-1
147613848273173	-1
147613848274773	-1
147613848276573	-1
147613848278173	-1
147613848279773	-1
147613848281374	-1
147613848283174	-1
147613848285274	-1
147613848286874	-1
147613848288674	-1
147613848290274	-1
147613848291874	-1
147613848293374	-1
147613848295274	-1
147613848296874	-1
147613848298475	-1
147613848300075	-1
147613848301875	-1
147613848303375	-1
147613848305075	-1
147613848306775	-1
147613848308475	-1
147613848310175	-1
147613848311675	-1
147613848313275	-1
147613848315176	-1
147613848316776	-1
147613848318476	-1
147613848320176	-1
147613848321776	-1
147613848323376	-1
147613848325176	-1
147613848326876	-1
147613848328476	-1
147613848330076	-1
147613848331676	-1
147613848333277	-1
147613848335077	-1
147613848336777	-1
147613848338977	-1
147613848340677	-1
147613848342177	-1
147613848343877	-1
147613848345377	-1
147613848347177	-1
147613848348877	-1
147613848350578	-1
147613848352178	-1
147613848353778	-1
147613848355478	-1
147613848357278	-1
147613848358778	-1
147613848360478	-1
147613848362178	-1
147613848363778	-1
147613848365378	-1
147613848367178	-1
147613848368779	-1
147613848370379	-1
147613848372079	-1
147613848373679	-1
147613848375279	-1
147613848377079	-1
147613848378679	-1
147613848380379	-1
147613848381979	-1
147613848383579	-1
147613848385380	-1
147613848386980	-1
147613848388680	-1
147613848391180	-1
147613848392880	-1
147613848394680	-1
147613848396380	-1
147613848398080	-1
147613848399880	-1
147613848401680	-1
147613848403281	-1
147613848404981	-1
147613848406581	-1
147613848408481	-1
147613848410081	-1
147613848411781	-1
147613848413281	-1
147613848415081	-1
147613848416881	-1
147613848418381	-1
147613848420081	-1
147613848421582	-1
147613848423282	-1
147613848424982	-1
147613848426682	-1
147613848428282	-1
147613848429982	-1
147613848431582	-1
147613848433282	-1
147613848434982	-1
147613848436582	-1
147613848438283	-1
147613848439883	-1
147613848441483	-1
147613848443183	-1
147613848445283	-1
147613848446883	-1
147613848448583	-1
147613848450183	-1
147613848451883	-1
147613848453383	-1
147613848455184	-1
147613848456784	-1
147613848458584	-1
147613848460184	-1
147613848461884	-1
147613848463384	-1
147613848465084	-1
147613848466784	-1
147613848468484	-1
147613848470084	-1
147613848471784	-1
147613848473385	-1
147613848475185	-1
147613848476685	-1
147613848478385	-1
147613848479985	-1
147613848481585	-1
147613848483285	-1
147613848484985	-1
147613848486685	-1
147613848488285	-1
147613848490085	-1
147613848491586	-1
147613848493286	-1
147613848494986	-1
147613848496586	-1
147613848498686	-1
147613848500486	-1
147613848501986	-1
147613848503586	-1
147613848505486	-1
147613848507086	-1
147613848508887	-1
147613848510487	-1
147613848512187	-1
147613848513887	-1
147613848515387	-1
147613848517187	-1
147613848518787	-1
147613848520487	-1
147613848522087	-1
147613848523687	-1
147613848525288	-1
147613848527088	-1
147613848528688	-1
147613848530388	-1
147613848531988	-1
147613848533588	-1
147613848535388	-1
147613848536988	-1
147613848538588	-1
147613848540288	-1
147613848541888	-1
147613848543489	-1
147613848545289	-1
147613848546889	-1
147613848548589	-1
147613848550489	-1
147613848552589	-1
147613848554289	-1
147613848555889	-1
147613848557489	-1
147613848559189	-1
147613848560890	-1
147613848562490	-1
147613848564190	-1
147613848565790	-1
147613848567390	-1
147613848569090	-1
147613848570890	-1
147613848572490	-1
147613848574090	-1
147613848575690	-1
147613848577290	-1
147613848579091	-1
147613848580691	-1
147613848582391	-1
147613848583991	-1
147613848585591	-1
147613848587391	-1
147613848588991	-1
147613848590791	-1
147613848592291	-1
147613848593991	-1
147613848595492	-1
147613848597292	-1
147613848599092	-1
147613848600592	-1
147613848602192	-1
147613848604492	-1
147613848606092	-1
147613848607992	-1
147613848609592	-1
147613848611292	-1
147613848612993	-1
147613848614693	-1
147613848616293	-1
147613848617993	-1
147613848619493	-1
147613848621293	-1
147613848622893	-1
147613848624593	-1
147613848626193	-1
147613848627893	-1
147613848629393	-1
147613848631294	-1
147613848632894	-1
147613848634694	-1
147613848636194	-1
147613848637794	-1
147613848639394	-1
147613848641094	-1
147613848642794	-1
147613848644494	-1
147613848646194	-1
147613848647795	-1
147613848649295	-1
147613848651195	-1
147613848652795	-1
147613848654395	-1
147613848656095	-1
147613848658195	-1
147613848659795	-1
147613848662195	-1
147613848663795	-1
147613848665396	-1
147613848667096	-1
147613848668796	-1
147613848670396	-1
147613848672096	-1
147613848673696	-1
147613848675296	-1
147613848677096	-1
147613848678696	-1
147613848680496	-1
147613848681997	-1
147613848683597	-1
147613848685297	-1
147613848686997	-1
147613848688597	-1
147613848690297	-1
147613848691997	-1
147613848693497	-1
147613848695197	-1
147613848696897	-1
147613848698597	-1
147613848700298	-1
147613848701898	-1
147613848703398	-1
147613848705198	-1
147613848706898	-1
147613848708498	-1
147613848710198	-1
147613848712298	-1
147613848713998	-1
147613848715398	-1
147613848717299	-1
147613848718899	-1
147613848720599	-1
147613848722199	-1
147613848723999	-1
147613848725599	-1
147613848727299	-1
147613848728899	-1
147613848730699	-1
147613848732299	-1
147613848733999	-1
147613848735500	-1
147613848737300	-1
147613848738900	-1
147613848740600	-1
147613848742300	-1
147613848743900	-1
147613848745400	-1
147613848747300	-1
147613848748900	-1
147613848750500	-1
147613848752201	-1
147613848753901	-1
147613848755401	-1
147613848757101	-1
147613848758701	-1
147613848760401	-1
147613848762101	-1
147613848763901	-1
147613848765801	-1
147613848767401	-1
147613848769201	-1
147613848771202	-1
147613848772902	-1
147613848774602	-1
147613848776202	-1
147613848777802	-1
147613848779402	-1
147613848781102	-1
147613848782802	-1
147613848784402	-1
147613848786102	-1
147613848787803	-1
147613848789303	-1
147613848791103	-1
147613848792803	-1
147613848794403	-1
147613848796003	-1
147613848797803	-1
147613848799303	-1
147613848801103	-1
147613848802703	-1
147613848804404	-1
147613848806004	-1
147613848807704	-1
147613848809304	-1
147613848811204	-1
147613848812704	-1
147613848814404	-1
147613848816004	-1
147613848817904	-1
147613848819504	-1
147613848821204	-1
147613848823005	-1
147613848824605	-1
147613848826205	-1
147613848827905	-1
147613848829505	-1
147613848831305	-1
147613848832905	-1
147613848834605	-1
147613848836205	-1
147613848837905	-1
147613848839405	-1
147613848841206	-1
147613848842806	-1
147613848844406	-1
147613848846106	-1
147613848847806	-1
147613848849306	-1
147613848851206	-1
147613848852706	-1
147613848854506	-1
147613848856106	-1
147613848857707	-1
147613848859307	-1
147613848861007	-1
147613848862707	-1
147613848864607	-1
147613848866007	-1
147613848867607	-1
147613848869307	-1
147613848871507	-1
147613848873107	-1
147613848874808	-1
147613848876508	-1
147613848878908	-1
147613848880608	-1
147613848882208	-1
147613848883908	-1
147613848885508	-1
147613848887308	-1
147613848888908	-1
147613848890608	-1
147613848892208	-1
147613848894009	-1
147613848895509	-1
147613848897409	-1
147613848898909	-1
147613848900609	-1
147613848902209	-1
147613848904009	-1
147613848905509	-1
147613848907309	-1
147613848908909	-1
147613848910710	-1
147613848912210	-1
147613848913910	-1
147613848915610	-1
147613848917310	-1
147613848919010	-1
147613848920610	-1
147613848922310	-1
147613848924010	-1
147613848925910	-1
147613848928211	-1
147613848929811	-1
147613848931311	-1
147613848933111	-1
147613848934811	-1
147613848936411	-1
147613848938111	-1
147613848939711	-1
147613848941311	-1
147613848943111	-1
147613848944712	-1
147613848946412	-1
147613848948012	-1
147613848949612	-1
147613848951312	-1
147613848953012	-1
147613848954612	-1
147613848956412	-1
147613848958012	-1
147613848959512	-1
147613848961312	-1
147613848962913	-1
147613848964613	-1
147613848966213	-1
147613848967913	-1
147613848969513	-1
147613848971213	-1
147613848972913	-1
147613848974513	-1
147613848976313	-1
147613848977813	-1
147613848979814	-1
147613848981314	-1
147613848983114	-1
147613848984814	-1
147613848986414	-1
147613848988114	-1
147613848989814	-1
147613848991414	-1
147613848993114	-1
147613848994914	-1
147613848997515	-1
147613848999115	-1
147613849000815	-1
147613849002415	-1
147613849004215	-1
147613849005715	-1
147613849007315	-1
147613849009115	-1
147613849010915	-1
147613849012515	-1
147613849014115	-1
147613849015716	-1
147613849017316	-1
147613849019216	-1
147613849020716	-1
147613849022316	-1
147613849024016	-1
147613849025516	-1
147613849027416	-1
147613849029016	-1
147613849030716	-1
147613849033017	-1
147613849034717	-1
147613849036417	-1
147613849038217	-1
147613849039917	-1
147613849041517	-1
147613849043217	-1
147613849044817	-1
147613849046617	-1
147613849048117	-1
147613849049818	-1
147613849051418	-1
147613849053118	-1
147613849054818	-1
147613849056518	-1
147613849058218	-1
147613849059818	-1
147613849061318	-1
147613849063118	-1
147613849064818	-1
147613849066418	-1
147613849068119	-1
147613849069819	-1
147613849071319	-1
147613849073119	-1
147613849074819	-1
147613849076419	-1
147613849078219	-1
147613849079819	-1
147613849081319	-1
147613849083119	-1
147613849084720	-1
147613849086720	-1
147613849088320	-1
147613849090220	-1
147613849091920	-1
147613849093420	-1
147613849095320	-1
147613849096920	-1
147613849098620	-1
147613849100320	-1
147613849102020	-1
147613849103521	-1
147613849105421	-1
147613849107021	-1
147613849108621	-1
147613849110221	-1
147613849112021	-1
147613849113521	-1
147613849115221	-1
147613849116921	-1
147613849118621	-1
147613849120322	-1
147613849121922	-1
147613849123422	-1
147613849125222	-1
147613849126922	-1
147613849128522	-1
147613849130222	-1
147613849131922	-1
147613849133422	-1
147613849135222	-1
147613849136923	-1
147613849138823	-1
147613849141123	-1
147613849143023	-1
147613849144723	-1
147613849146323	-1
147613849148023	-1
147613849149623	-1
147613849151423	-1
147613849153023	-1
147613849154624	-1
147613849156324	-1
147613849158024	-1
147613849159424	-1
147613849161324	-1
147613849162924	-1
147613849164624	-1
147613849166224	-1
147613849167824	-1
147613849169424	-1
147613849171324	-1
147613849172825	-1
147613849174525	-1
147613849176125	-1
147613849177825	-1
147613849179325	-1
147613849181125	-1
147613849182825	-1
147613849184525	-1
147613849186125	-1
147613849187825	-1
147613849189326	-1
147613849191126	-1
147613849193426	-1
147613849195126	-1
147613849196826	-1
147613849198526	-1
147613849200126	-1
147613849201826	-1
147613849203326	-1
147613849205026	-1
147613849206727	-1
147613849208427	-1
147613849210127	-1
147613849211627	-1
147613849213427	-1
147613849215127	-1
147613849216827	-1
147613849218427	-1
147613849219927	-1
147613849221527	-1
147613849223227	-1
147613849224928	-1
147613849226628	-1
147613849228328	-1
147613849229928	-1
147613849231528	-1
147613849233328	-1
147613849234928	-1
147613849236628	-1
147613849238228	-1
147613849239928	-1
147613849241429	-1
147613849243229	-1
147613849244829	-1
147613849246729	-1
147613849248429	-1
147613849250029	-1
147613849251629	-1
147613849253429	-1
147613849255029	-1
147613849256729	-1
147613849258329	-1
147613849259930	-1
147613849261530	-1
147613849263330	-1
147613849264930	-1
147613849266630	-1
147613849268230	-1
147613849269930	-1
147613849271430	-1
147613849273430	-1
147613849274830	-1
147613849276530	-1
147613849278231	-1
147613849279831	-1
147613849281431	-1
147613849283231	-1
147613849284831	-1
147613849286531	-1
147613849288231	-1
147613849289931	-1
147613849291331	-1
147613849293131	-1
147613849294832	-1
147613849296432	-1
147613849298232	-1
147613849300332	-1
147613849301932	-1
147613849303632	-1
147613849305432	-1
147613849307032	-1
147613849308832	-1
147613849310432	-1
147613849312033	-1
147613849313733	-1
147613849315233	-1
147613849317033	-1
147613849318633	-1
147613849320433	-1
147613849322033	-1
147613849323533	-1
147613849325333	-1
147613849327033	-1
147613849328633	-1
147613849330234	-1
147613849332034	-1
147613849333534	-1
147613849335334	-1
147613849336934	-1
147613849338634	-1
147613849340234	-1
147613849341834	-1
147613849343434	-1
147613849345134	-1
147613849346935	-1
147613849348735	-1
147613849350335	-1
147613849352035	-1
147613849354235	-1
147613849355835	-1
147613849357335	-1
147613849359235	-1
147613849361035	-1
147613849362435	-1
147613849364135	-1
147613849365736	-1
147613849367436	-1
147613849369036	-1
147613849370836	-1
147613849372436	-1
147613849374236	-1
147613849375536	-1
147613849377536	-1
147613849379036	-1
147613849380836	-1
147613849382337	-1
147613849384137	-1
147613849385537	-1
147613849387337	-1
147613849389037	-1
147613849390837	-1
147613849392437	-1
147613849394237	-1
147613849395737	-1
147613849397337	-1
147613849399037	-1
147613849400838	-1
147613849402438	-1
147613849404138	-1
147613849406238	-1
147613849407938	-1
147613849409438	-1
147613849411338	-1
147613849412838	-1
147613849414438	-1
147613849416138	-1
147613849417839	-1
147613849419339	-1
147613849421239	-1
147613849422939	-1
147613849424639	-1
147613849426039	-1
147613849427739	-1
147613849429239	-1
147613849431139	-1
147613849432739	-1
147613849434440	-1
147613849436040	-1
147613849437640	-1
147613849439440	-1
147613849441140	-1
147613849442640	-1
147613849444340	-1
147613849445940	-1
147613849447540	-1
147613849449340	-1
147613849451040	-1
147613849452541	-1
147613849454341	-1
147613849456041	-1
147613849457441	-1
147613849459641	-1
147613849461241	-1
147613849462841	-1
147613849464541	-1
147613849466241	-1
147613849467941	-1
147613849469342	-1
147613849471142	-1
147613849472842	-1
147613849474642	-1
147613849476142	-1
147613849478042	-1
147613849479542	-1
147613849481342	-1
147613849482842	-1
147613849484642	-1
147613849486142	-1
147613849487943	-1
147613849489543	-1
147613849491443	-1
147613849493043	-1
147613849494943	-1
147613849496443	-1
147613849498143	-1
147613849499843	-1
147613849501343	-1
147613849503143	-1
147613849505044	-1
147613849506544	-1
147613849508244	-1
147613849509944	-1
147613849511344	-1
147613849513344	-1
147613849515144	-1
147613849516644	-1
147613849518544	-1
147613849520044	-1
147613849521845	-1
147613849523245	-1
147613849525045	-1
147613849526645	-1
147613849528345	-1
147613849530045	-1
147613849531545	-1
147613849533345	-1
147613849534945	-1
147613849536645	-1
147613849538245	-1
147613849540046	-1
147613849541546	-1
147613849543346	-1
147613849545046	-1
147613849546546	-1
147613849548246	-1
147613849549846	-1
147613849551446	-1
147613849553146	-1
147613849554846	-1
147613849556647	-1
147613849558347	-1
147613849560047	-1
147613849561547	-1
147613849563447	-1
147613849564947	-1
147613849567147	-1
147613849568747	-1
147613849570747	-1
147613849572147	-1
147613849573948	-1
147613849575348	-1
147613849577248	-1
147613849578848	-1
147613849580448	-1
147613849582148	-1
147613849583848	-1
147613849585348	-1
147613849587348	-1
147613849588948	-1
147613849590648	-1
147613849592149	-1
147613849593849	-1
147613849595349	-1
147613849597149	-1
147613849598849	-1
147613849600549	-1
147613849602149	-1
147613849603949	-1
147613849605449	-1
147613849607249	-1
147613849608950	-1
147613849610650	-1
147613849612150	-1
147613849613850	-1
147613849615350	-1
147613849617250	-1
147613849619350	-1
147613849621050	-1
147613849622750	-1
147613849624350	-1
147613849626051	-1
147613849627651	-1
147613849629451	-1
147613849631151	-1
147613849633251	-1
147613849634951	-1
147613849636651	-1
147613849638451	-1
147613849639951	-1
147613849641451	-1
147613849643351	-1
147613849644952	-1
147613849646552	-1
147613849648252	-1
147613849650052	-1
147613849651452	-1
147613849653252	-1
147613849655352	-1
147613849657052	-1
147613849658652	-1
147613849660452	-1
147613849662153	-1
147613849663653	-1
147613849665453	-1
147613849667053	-1
147613849668753	-1
147613849670353	-1
147613849671953	-1
147613849674153	-1
147613849675753	-1
147613849677353	-1
147613849679054	-1
147613849680954	-1
147613849682354	-1
147613849684154	-1
147613849685654	-1
147613849687454	-1
147613849689054	-1
147613849690754	-1
147613849692354	-1
147613849694054	-1
147613849695554	-1
147613849697355	-1
147613849698955	-1
147613849700655	-1
147613849702255	-1
147613849704055	-1
147613849705455	-1
147613849707455	-1
147613849708855	-1
147613849710655	-1
147613849712155	-1
147613849713955	-1
147613849715356	-1
147613849717356	-1
147613849718856	-1
147613849720556	-1
147613849722256	-1
147613849723956	-1
147613849725356	-1
147613849727656	-1
147613849729256	-1
147613849731356	-1
147613849733157	-1
147613849734757	-1
147613849736457	-1
147613849738157	-1
147613849739657	-1
147613849741357	-1
147613849743057	-1
147613849744757	-1
147613849746257	-1
147613849748057	-1
147613849749458	-1
147613849751358	-1
147613849753058	-1
147613849754958	-1
147613849756558	-1
147613849758258	-1
147613849759958	-1
147613849761358	-1
147613849763158	-1
147613849764858	-1
147613849766459	-1
147613849768159	-1
147613849769759	-1
147613849771359	-1
147613849773159	-1
147613849774859	-1
147613849776559	-1
147613849778359	-1
147613849779959	-1
147613849782359	-1
147613849784060	-1
147613849785460	-1
147613849787360	-1
147613849788960	-1
147613849790760	-1
147613849792360	-1
147613849794060	-1
147613849795560	-1
147613849797460	-1
147613849798960	-1
147613849800760	-1
147613849802361	-1
147613849804061	-1
147613849805561	-1
147613849807461	-1
147613849808961	-1
147613849810661	-1
147613849812261	-1
147613849813861	-1
147613849815461	-1
147613849817261	-1
147613849818861	-1
147613849820662	-1
147613849822262	-1
147613849824062	-1
147613849825462	-1
147613849827262	-1
147613849828862	-1
147613849830462	-1
147613849832162	-1
147613849834362	-1
147613849835962	-1
147613849837863	-1
147613849839263	-1
147613849841063	-1
147613849842663	-1
147613849844363	-1
147613849846063	-1
147613849847663	-1
147613849849463	-1
147613849851063	-1
147613849852663	-1
147613849854364	-1
147613849855964	-1
147613849857564	-1
147613849859264	-1
147613849861164	-1
147613849862564	-1
147613849864364	-1
147613849865964	-1
147613849867464	-1
147613849869264	-1
147613849870964	-1
147613849872565	-1
147613849874365	-1
147613849875865	-1
147613849877465	-1
147613849879165	-1
147613849880965	-1
147613849882465	-1
147613849884265	-1
147613849885765	-1
147613849887865	-1
147613849889466	-1
147613849891666	-1
147613849893366	-1
147613849895166	-1
147613849896766	-1
147613849898566	-1
147613849900266	-1
147613849901866	-1
147613849903366	-1
147613849905366	-1
147613849906867	-1
147613849908567	-1
147613849910167	-1
147613849911867	-1
147613849913467	-1
147613849915167	-1
147613849916967	-1
147613849918567	-1
147613849920167	-1
147613849921767	-1
147613849923367	-1
147613849925168	-1
147613849926868	-1
147613849928468	-1
147613849930068	-1
147613849931768	-1
147613849933268	-1
147613849935168	-1
147613849936768	-1
147613849938368	-1
147613849940068	-1
147613849941969	-1
147613849943869	-1
147613849945369	-1
147613849947169	-1
147613849948769	-1
147613849950469	-1
147613849952169	-1
147613849953769	-1
147613849955269	-1
147613849957169	-1
147613849958770	-1
147613849960370	-1
147613849962170	-1
147613849963570	-1
147613849965370	-1
147613849966970	-1
147613849968770	-1
147613849970370	-1
147613849971970	-1
147613849973470	-1
147613849975270	-1
147613849976971	-1
147613849978671	-1
147613849980371	-1
147613849981871	-1
147613849983471	-1
147613849985271	-1
147613849986871	-1
147613849988571	-1
147613849990371	-1
147613849991871	-1
147613849994372	-1
147613849996072	-1
147613849998072	-1
147613849999472	-1
147613850001272	-1
147613850002872	-1
147613850004572	-1
147613850006172	-1
147613850007972	-1
147613850009372	-1
147613850011273	-1
147613850012873	-1
147613850014573	-1
147613850016273	-1
147613850017973	-1
147613850019373	-1
147613850021173	-1
147613850022773	-1
147613850024573	-1
147613850026173	-1
147613850027773	-1
147613850029274	-1
147613850031174	-1
147613850032874	-1
147613850034474	-1
147613850036074	-1
147613850037674	-1
147613850039374	-1
147613850041074	-1
147613850042774	-1
147613850044374	-1
147613850045975	-1
147613850048175	-1
147613850049975	-1
147613850051475	-1
147613850053275	-1
147613850055075	-1
147613850056675	-1
147613850058475	-1
147613850060175	-1
147613850061675	-1
147613850063576	-1
147613850065076	-1
147613850066776	-1
147613850068376	-1
147613850069976	-1
147613850071576	-1
147613850073276	-1
147613850074976	-1
147613850076676	-1
147613850078276	-1
147613850080076	-1
147613850081477	-1
147613850083377	-1
147613850084877	-1
147613850086677	-1
147613850088177	-1
147613850089977	-1
147613850091477	-1
147613850093277	-1
147613850094977	-1
147613850096577	-1
147613850098678	-1
147613850100178	-1
147613850102378	-1
147613850104078	-1
147613850105578	-1
147613850107378	-1
147613850108978	-1
147613850110878	-1
147613850112278	-1
147613850113978	-1
147613850115478	-1
147613850117379	-1
147613850118879	-1
147613850120579	-1
147613850122279	-1
147613850124079	-1
147613850125479	-1
147613850127279	-1
147613850128879	-1
147613850130579	-1
147613850132179	-1
147613850133880	-1
147613850135380	-1
147613850137180	-1
147613850138880	-1
147613850140480	-1
147613850142280	-1
147613850143880	-1
147613850145380	-1
147613850147180	-1
147613850148780	-1
147613850150480	-1
147613850152081	-1
147613850153581	-1
147613850155881	-1
147613850157281	-1
147613850159181	-1
147613850160881	-1
147613850162481	-1
147613850164281	-1
147613850165781	-1
147613850167381	-1
147613850169082	-1
147613850170882	-1
147613850172482	-1
147613850174282	-1
147613850175782	-1
147613850177382	-1
147613850179082	-1
147613850180882	-1
147613850182482	-1
147613850184082	-1
147613850185782	-1
147613850187383	-1
147613850189183	-1
147613850190883	-1
147613850192583	-1
147613850194383	-1
147613850195883	-1
147613850197483	-1
147613850199283	-1
147613850200883	-1
147613850202583	-1
147613850204184	-1
147613850205984	-1
147613850208184	-1
147613850209984	-1
147613850211484	-1
147613850213184	-1
147613850214884	-1
147613850216584	-1
147613850218184	-1
147613850219884	-1
147613850221385	-1
147613850223185	-1
147613850224885	-1
147613850226485	-1
147613850228285	-1
147613850229785	-1
147613850231385	-1
147613850233185	-1
147613850234985	-1
147613850236585	-1
147613850238185	-1
147613850239786	-1
147613850241286	-1
147613850243086	-1
147613850244786	-1
147613850246486	-1
147613850248086	-1
147613850249586	-1
147613850251486	-1
147613850253086	-1
147613850254886	-1
147613850256387	-1
147613850257987	-1
147613850259587	-1
147613850261987	-1
147613850263387	-1
147613850265187	-1
147613850266887	-1
147613850268687	-1
147613850270287	-1
147613850271887	-1
147613850273387	-1
147613850275188	-1
147613850276888	-1
147613850278588	-1
147613850280288	-1
147613850281888	-1
147613850283388	-1
147613850285188	-1
147613850286788	-1
147613850288688	-1
147613850290488	-1
147613850292189	-1
147613850294089	-1
147613850295489	-1
147613850297289	-1
147613850298889	-1
147613850300689	-1
147613850302289	-1
147613850304089	-1
147613850305489	-1
147613850307389	-1
147613850308890	-1
147613850310590	-1
147613850312290	-1
147613850313990	-1
147613850316090	-1
147613850317790	-1
147613850319290	-1
147613850321190	-1
147613850322990	-1
147613850324490	-1
147613850326191	-1
147613850327891	-1
147613850329291	-1
147613850331091	-1
147613850332791	-1
147613850334591	-1
147613850336091	-1
147613850337791	-1
147613850339291	-1
147613850341091	-1
147613850342891	-1
147613850344392	-1
147613850346092	-1
147613850347692	-1
147613850349392	-1
147613850351092	-1
147613850352692	-1
147613850354392	-1
147613850355992	-1
147613850357492	-1
147613850359392	-1
147613850360893	-1
147613850362593	-1
147613850364393	-1
147613850365993	-1
147613850367493	-1
147613850369593	-1
147613850371193	-1
147613850372793	-1
147613850374593	-1
147613850376093	-1
147613850377893	-1
147613850379294	-1
147613850381294	-1
147613850382794	-1
147613850384394	-1
147613850386194	-1
147613850387994	-1
147613850389294	-1
147613850391294	-1
147613850392994	-1
147613850394794	-1
147613850396395	-1
147613850397995	-1
147613850399595	-1
147613850401295	-1
147613850402995	-1
147613850404795	-1
147613850406295	-1
147613850408095	-1
147613850409595	-1
147613850411495	-1
147613850413095	-1
147613850414696	-1
147613850416296	-1
147613850417996	-1
147613850419496	-1
147613850421796	-1
147613850423396	-1
147613850424996	-1
147613850426696	-1
147613850428296	-1
147613850430096	-1
147613850431497	-1
147613850433297	-1
147613850434997	-1
147613850436797	-1
147613850438297	-1
147613850440097	-1
147613850441497	-1
147613850443297	-1
147613850444897	-1
147613850446997	-1
147613850448598	-1
147613850450198	-1
147613850451998	-1
147613850453398	-1
147613850455198	-1
147613850456898	-1
147613850458498	-1
147613850460298	-1
147613850461798	-1
147613850463398	-1
147613850465198	-1
147613850466899	-1
147613850468499	-1
147613850470099	-1
147613850471799	-1
147613850473299	-1
147613850475499	-1
147613850477199	-1
147613850478799	-1
147613850480599	-1
147613850482099	-1
147613850483900	-1
147613850485300	-1
147613850487200	-1
147613850488800	-1
147613850490500	-1
147613850492200	-1
147613850493600	-1
147613850495400	-1
147613850497000	-1
147613850498700	-1
147613850500501	-1
147613850502101	-1
147613850503601	-1
147613850505501	-1
147613850507201	-1
147613850508801	-1
147613850510401	-1
147613850512001	-1
147613850513601	-1
147613850515401	-1
147613850517001	-1
147613850518702	-1
147613850520302	-1
147613850521902	-1
147613850524002	-1
